trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
743f4_00020,0.04668343288274128,0.945859872611465,0.04680851063829787,-1.0,-1.0,-1.0,13.79923963546753,True,,,1,e7cc3b3cc8db4c96b5480bfcdf852a2e,2022-09-06_10-25-03,1662427503,13.79923963546753,235803,bwmpc0639,10.3.6.39,13.79923963546753,0,1,0.0020122528076171875,"20_gap_closing_max_distance=13.9572,max_distance=41.9755,splitting_max_distance=21.9389",41.9755426464005,21.938921218503438,13.957195840384182,0,RandomSearch
3bb75e4e,0.047195296361036074,0.945859872611465,0.04732313575525813,-1.0,-1.0,-1.0,13.31659460067749,True,,,1,6c4ec0eb83764a65bf0044bb1f133d17,2022-09-06_10-43-10,1662428590,13.31659460067749,248989,bwmpc0639,10.3.6.39,13.31659460067749,0,1,0.0024080276489257812,"70_gap_closing=1,gap_closing_max_distance=19.4278,max_distance=33.5110,splitting_max_distance=18.0322",33.5109897330206,18.032163490290188,19.427834999015747,1,OptunaSearch
30cc870c,0.04680113457295935,0.945859872611465,0.0469268446832043,-1.0,-1.0,-1.0,13.89254641532898,True,,,1,76445c2dd4a0445e98a8e3a0440f5755,2022-09-06_10-42-53,1662428573,13.89254641532898,248978,bwmpc0639,10.3.6.39,13.89254641532898,0,1,0.0024585723876953125,"65_gap_closing=1,gap_closing_max_distance=26.3273,max_distance=39.5203,splitting_max_distance=20.6389",39.52030900821086,20.63891119780315,26.32731552469783,1,OptunaSearch
30d3529e,0.046668761785040855,0.945859872611465,0.04679376083188908,-1.0,-1.0,-1.0,14.170413494110107,True,,,1,6c88d2fd9fbd4338bb820043ba65f54e,2022-09-06_10-42-53,1662428573,14.170413494110107,248994,bwmpc0639,10.3.6.39,14.170413494110107,0,1,0.002608060836791992,"66_gap_closing=1,gap_closing_max_distance=28.9569,max_distance=38.2162,splitting_max_distance=22.0660",38.216203233255726,22.0660035391787,28.95692029905727,1,OptunaSearch
743f4_00061,0.046668761785040855,0.945859872611465,0.04679376083188908,-1.0,-1.0,-1.0,13.944568634033203,True,,,1,e857369edac445aeb5187608879b1ecc,2022-09-06_10-26-42,1662427602,13.944568634033203,236446,bwmpc0639,10.3.6.39,13.944568634033203,0,1,0.004241228103637695,"61_gap_closing_max_distance=34.4452,max_distance=40.9501,splitting_max_distance=22.1746",40.95012790625606,22.17458014964282,34.44521212065692,0,RandomSearch
d5484cc2,0.047045778552193884,0.945859872611465,0.047172808132147394,-1.0,-1.0,-1.0,12.937314987182617,True,,,1,f8af7503427740f6ae8835d57a8ad751,2022-09-06_10-40-46,1662428446,12.937314987182617,248987,bwmpc0639,10.3.6.39,12.937314987182617,0,1,0.0027747154235839844,"7_gap_closing=1,gap_closing_max_distance=24.3795,max_distance=40.0467,splitting_max_distance=18.9214",40.046668091606975,18.92138998328673,24.37953149440537,1,OptunaSearch
3f6b7_00054,0.047223994894703254,0.9426751592356688,0.04736,-1.0,-1.0,-1.0,13.535365343093872,True,,,1,ae8fd5ff29ce4d299d2dcda4df6adb54,2022-09-06_10-33-06,1662427986,13.535365343093872,242557,bwmpc0639,10.3.6.39,13.535365343093872,0,1,0.003072500228881836,"54_gap_closing_max_distance=14.4697,max_distance=37.3680,splitting_max_distance=16.3997",37.3680240004157,16.399677133622767,14.469739982241135,1,RandomSearch
3f6b7_00002,0.047216461955654807,0.9426751592356688,0.04735242361222204,-1.0,-1.0,-1.0,12.071604490280151,True,,,1,f9c17193ece247d297acec58f9087b15,2022-09-06_10-29-42,1662427782,12.071604490280151,240363,bwmpc0639,10.3.6.39,12.071604490280151,0,1,0.0026464462280273438,"2_gap_closing_max_distance=40.8127,max_distance=37.2965,splitting_max_distance=16.4426",37.29647552766242,16.442610643038716,40.812736684924744,1,RandomSearch
3f6b7_00051,0.04714126453256888,0.9426751592356688,0.04727679284459352,-1.0,-1.0,-1.0,12.445935249328613,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-32-43,1662427963,12.445935249328613,240606,bwmpc0639,10.3.6.39,12.445935249328613,0,1,0.0035250186920166016,"51_gap_closing_max_distance=30.7598,max_distance=43.3942,splitting_max_distance=16.6980",43.39420654149673,16.698015428542057,30.759757478694002,1,RandomSearch
743f4_00030,0.04699158596602635,0.9426751592356688,0.04712625378124503,-1.0,-1.0,-1.0,13.203461408615112,True,,,1,ac08a78e54a34aea89bcc6e466a7eace,2022-09-06_10-25-25,1662427525,13.203461408615112,235815,bwmpc0639,10.3.6.39,13.203461408615112,0,1,0.0037817955017089844,"30_gap_closing_max_distance=27.4715,max_distance=37.8114,splitting_max_distance=17.9614",37.811402515214034,17.96135292452338,27.47147462733362,0,RandomSearch
743f4_00056,0.04704386522568341,0.9426751592356688,0.047178833280204016,-1.0,-1.0,-1.0,14.145346403121948,True,,,1,81d50d132f0243c699af1bd013f35e54,2022-09-06_10-26-42,1662427602,14.145346403121948,235807,bwmpc0639,10.3.6.39,14.145346403121948,0,1,0.0024671554565429688,"56_gap_closing_max_distance=36.5363,max_distance=37.2225,splitting_max_distance=17.7763",37.22254746910659,17.77627415512726,36.53630970088318,0,RandomSearch
3f6b7_00015,0.04701397712833545,0.9426751592356688,0.04714877349474355,-1.0,-1.0,-1.0,13.860795259475708,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-31-21,1662427881,13.860795259475708,240480,bwmpc0639,10.3.6.39,13.860795259475708,0,1,0.005337238311767578,"15_gap_closing_max_distance=36.0934,max_distance=40.9168,splitting_max_distance=17.7755",40.916755613013194,17.775481167358564,36.09343907155711,1,RandomSearch
743f4_00079,0.04714877349474355,0.9426751592356688,0.047284345047923323,-1.0,-1.0,-1.0,14.303805112838745,True,,,1,81d50d132f0243c699af1bd013f35e54,2022-09-06_10-27-30,1662427650,14.303805112838745,235807,bwmpc0639,10.3.6.39,14.303805112838745,0,1,0.0024671554565429688,"79_gap_closing_max_distance=35.6817,max_distance=38.3991,splitting_max_distance=16.8784",38.39914713673552,16.878440009538753,35.68165896651341,0,RandomSearch
743f4_00034,0.047216461955654807,0.9426751592356688,0.04735242361222204,-1.0,-1.0,-1.0,13.3297438621521,True,,,1,f9faee2551d5421d9364f371914cc48b,2022-09-06_10-25-26,1662427526,13.3297438621521,235805,bwmpc0639,10.3.6.39,13.3297438621521,0,1,0.002443075180053711,"34_gap_closing_max_distance=20.7576,max_distance=38.9801,splitting_max_distance=16.2155",38.980112216286045,16.215480040827075,20.75756784604722,0,RandomSearch
ff8e12aa,0.04740550928891736,0.9426751592356688,0.047542563443623516,-1.0,-1.0,-1.0,13.337177276611328,True,,,1,1d2cf7d9ae1b43b6aa3bce27eea1aa4e,2022-09-06_10-41-49,1662428509,13.337177276611328,250136,bwmpc0639,10.3.6.39,13.337177276611328,0,1,0.0036361217498779297,"31_gap_closing=1,gap_closing_max_distance=16.5230,max_distance=32.3621,splitting_max_distance=14.8480",32.36206542512467,14.848034296937374,16.52304967487175,1,OptunaSearch
ff7f466c,0.047413102674995995,0.9426751592356688,0.04755020080321285,-1.0,-1.0,-1.0,12.850810527801514,True,,,1,f8af7503427740f6ae8835d57a8ad751,2022-09-06_10-41-29,1662428489,12.850810527801514,248987,bwmpc0639,10.3.6.39,12.850810527801514,0,1,0.0027747154235839844,"28_gap_closing=1,gap_closing_max_distance=14.2589,max_distance=31.3309,splitting_max_distance=14.8611",31.330853239307427,14.861134337289219,14.258937713236111,1,OptunaSearch
0b7814ee,0.047458714125380795,0.9426751592356688,0.0475960765396366,-1.0,-1.0,-1.0,13.428411722183228,True,,,1,89171b215e354e7fb33090b2d3976fcb,2022-09-06_10-41-49,1662428509,13.428411722183228,248992,bwmpc0639,10.3.6.39,13.428411722183228,0,1,0.0023767948150634766,"34_gap_closing=1,gap_closing_max_distance=13.8153,max_distance=30.3473,splitting_max_distance=14.4767",30.3472914681972,14.476704331217862,13.815346352265633,1,OptunaSearch
0b7d2132,0.047435897435897434,0.9426751592356688,0.04757312761170042,-1.0,-1.0,-1.0,13.666254758834839,True,,,1,76445c2dd4a0445e98a8e3a0440f5755,2022-09-06_10-41-50,1662428510,13.666254758834839,248978,bwmpc0639,10.3.6.39,13.666254758834839,0,1,0.0024585723876953125,"35_gap_closing=1,gap_closing_max_distance=16.2123,max_distance=30.2489,splitting_max_distance=14.7835",30.248880443224174,14.783547439128569,16.21230825823437,1,OptunaSearch
743f4_00057,0.047058823529411764,0.9426751592356688,0.047193877551020405,-1.0,-1.0,-1.0,14.202446937561035,True,,,1,27e992662b0545cd9acb52263e9afcc6,2022-09-06_10-26-42,1662427602,14.202446937561035,237646,bwmpc0639,10.3.6.39,14.202446937561035,0,1,0.002927541732788086,"57_gap_closing_max_distance=19.2549,max_distance=28.7029,splitting_max_distance=18.4125",28.702928336460985,18.412549041490827,19.25494790211129,0,RandomSearch
99a840fa,0.046924540266328474,0.9426751592356688,0.047058823529411764,-1.0,-1.0,-1.0,13.822312116622925,True,,,1,3dac40e358294a2988d1515a6e7c4171,2022-09-06_10-38-39,1662428319,13.822312116622925,245468,bwmpc0639,10.3.6.39,13.822312116622925,0,1,0.0032410621643066406,"68_gap_closing=0,gap_closing_max_distance=22.8812,max_distance=39.9006,splitting_max_distance=18.4718",39.90063506743656,18.471753179267957,22.88118636785999,0,OptunaSearch
99bc9190,0.047413102674995995,0.9426751592356688,0.04755020080321285,-1.0,-1.0,-1.0,14.375027418136597,True,,,1,17ea85d2e56746d8baba0fd2e2120dcb,2022-09-06_10-38-40,1662428320,14.375027418136597,246621,bwmpc0639,10.3.6.39,14.375027418136597,0,1,0.0034821033477783203,"71_gap_closing=0,gap_closing_max_distance=16.6695,max_distance=32.8997,splitting_max_distance=14.5757",32.899684116726,14.575658198704854,16.669491033165826,0,OptunaSearch
743f4_00058,0.04715628484945038,0.9426751592356688,0.04729189966448315,-1.0,-1.0,-1.0,13.966240167617798,True,,,1,af36199a5c0f43ea988a114c8aed2e57,2022-09-06_10-26-42,1662427602,13.966240167617798,236463,bwmpc0639,10.3.6.39,13.966240167617798,0,1,0.003835916519165039,"58_gap_closing_max_distance=17.8514,max_distance=28.5493,splitting_max_distance=17.8276",28.54925608698015,17.827589446942415,17.851445166653896,0,RandomSearch
743f4_00076,0.047208931419457735,0.9426751592356688,0.04734484964811261,-1.0,-1.0,-1.0,13.380089521408081,True,,,1,ac08a78e54a34aea89bcc6e466a7eace,2022-09-06_10-27-29,1662427649,13.380089521408081,235815,bwmpc0639,10.3.6.39,13.380089521408081,0,1,0.0037817955017089844,"76_gap_closing_max_distance=41.9195,max_distance=42.8252,splitting_max_distance=16.0045",42.82517371952929,16.004537945793917,41.91951799475771,0,RandomSearch
ff74bdfa,0.047413102674995995,0.9426751592356688,0.04755020080321285,-1.0,-1.0,-1.0,14.286725759506226,True,,,1,6c4ec0eb83764a65bf0044bb1f133d17,2022-09-06_10-41-30,1662428490,14.286725759506226,248989,bwmpc0639,10.3.6.39,14.286725759506226,0,1,0.0024080276489257812,"26_gap_closing=1,gap_closing_max_distance=13.9067,max_distance=31.6187,splitting_max_distance=15.0538",31.61865567874382,15.053791160962799,13.906700653258318,1,OptunaSearch
743f4_00064,0.04728321846449752,0.9394904458598726,0.04742765273311897,-1.0,-1.0,-1.0,13.330789804458618,True,,,1,ac08a78e54a34aea89bcc6e466a7eace,2022-09-06_10-27-04,1662427624,13.330789804458618,235815,bwmpc0639,10.3.6.39,13.330789804458618,0,1,0.0037817955017089844,"64_gap_closing_max_distance=37.0614,max_distance=33.7156,splitting_max_distance=14.2269",33.715568218026746,14.226949849416002,37.06141508643801,0,RandomSearch
3f6b7_00061,0.04733632862644416,0.9394904458598726,0.04748108804120393,-1.0,-1.0,-1.0,12.715588092803955,True,,,1,0df9c48e7f114f72af669daf22382a7d,2022-09-06_10-33-06,1662427986,12.715588092803955,240568,bwmpc0639,10.3.6.39,12.715588092803955,0,1,0.004115581512451172,"61_gap_closing_max_distance=34.5334,max_distance=31.3386,splitting_max_distance=14.0788",31.338601636756863,14.07881122657979,34.53337674429126,1,RandomSearch
743f4_00049,0.04586442786069652,0.9394904458598726,0.04600031186652113,-1.0,-1.0,-1.0,13.654924392700195,True,,,1,e857369edac445aeb5187608879b1ecc,2022-09-06_10-26-12,1662427572,13.654924392700195,236446,bwmpc0639,10.3.6.39,13.654924392700195,0,1,0.004241228103637695,"49_gap_closing_max_distance=25.6687,max_distance=28.2985,splitting_max_distance=32.5310",28.298525645895843,32.530981119279744,25.668674525710575,0,RandomSearch
ff797fd4,0.04733632862644416,0.9394904458598726,0.04748108804120393,-1.0,-1.0,-1.0,12.913217067718506,True,,,1,76445c2dd4a0445e98a8e3a0440f5755,2022-09-06_10-41-29,1662428489,12.913217067718506,248978,bwmpc0639,10.3.6.39,12.913217067718506,0,1,0.0024585723876953125,"27_gap_closing=1,gap_closing_max_distance=15.5609,max_distance=31.4818,splitting_max_distance=13.9932",31.481760575213464,13.993206239228035,15.560918485919027,1,OptunaSearch
ff88034c,0.04733632862644416,0.9394904458598726,0.04748108804120393,-1.0,-1.0,-1.0,13.71928358078003,True,,,1,6c88d2fd9fbd4338bb820043ba65f54e,2022-09-06_10-41-30,1662428490,13.71928358078003,248994,bwmpc0639,10.3.6.39,13.71928358078003,0,1,0.002608060836791992,"30_gap_closing=1,gap_closing_max_distance=23.1237,max_distance=31.6976,splitting_max_distance=14.0023",31.697591547657378,14.002346639060628,23.12369701293261,1,OptunaSearch
0b718e6c,0.04733632862644416,0.9394904458598726,0.04748108804120393,-1.0,-1.0,-1.0,13.4470796585083,True,,,1,db82a4b0af8c468eb9f816a64b95f5cb,2022-09-06_10-41-49,1662428509,13.4470796585083,249744,bwmpc0639,10.3.6.39,13.4470796585083,0,1,0.0030951499938964844,"33_gap_closing=1,gap_closing_max_distance=14.0209,max_distance=31.1032,splitting_max_distance=14.1083",31.10322478029985,14.108328435326108,14.0208737215222,1,OptunaSearch
3f6b7_00019,0.0470550576184379,0.9363057324840764,0.04720616570327553,-1.0,-1.0,-1.0,13.888927698135376,True,,,1,3424270ab066420bb617d8ebd054ca39,2022-09-06_10-31-43,1662427903,13.888927698135376,240480,bwmpc0639,10.3.6.39,13.888927698135376,0,1,0.005337238311767578,"19_gap_closing_max_distance=14.8815,max_distance=43.2248,splitting_max_distance=14.0876",43.224778849142396,14.087595136977967,14.881501431470452,1,RandomSearch
46ee90de,0.04584437860595665,0.9363057324840764,0.04598779915532614,-1.0,-1.0,-1.0,13.574290037155151,True,,,1,76445c2dd4a0445e98a8e3a0440f5755,2022-09-06_10-43-29,1662428609,13.574290037155151,248978,bwmpc0639,10.3.6.39,13.574290037155151,0,1,0.0024585723876953125,"78_gap_closing=1,gap_closing_max_distance=30.9452,max_distance=27.4463,splitting_max_distance=29.0277",27.446275063107578,29.02769872287157,30.945150557529573,1,OptunaSearch
5c9d45ac,0.04549675023212628,0.9363057324840764,0.04563800062092518,-1.0,-1.0,-1.0,14.779650449752808,True,,,1,b0239b06a00648a9bd26388032ba67b4,2022-09-06_10-36-57,1662428217,14.779650449752808,244706,bwmpc0639,10.3.6.39,14.779650449752808,0,1,0.002948284149169922,"27_gap_closing=0,gap_closing_max_distance=15.0075,max_distance=27.3617,splitting_max_distance=43.8657",27.361707208990264,43.86570493547635,15.007521622247863,0,OptunaSearch
5c9229ec,0.045780130800373714,0.9363057324840764,0.04592314901593252,-1.0,-1.0,-1.0,13.486197710037231,True,,,1,20318c451be741279b3d1ad377d88a88,2022-09-06_10-36-56,1662428216,13.486197710037231,244708,bwmpc0639,10.3.6.39,13.486197710037231,0,1,0.00238037109375,"25_gap_closing=0,gap_closing_max_distance=14.1236,max_distance=27.8069,splitting_max_distance=30.0428",27.806884121827142,30.0427978219357,14.123618668479281,0,OptunaSearch
5c86082e,0.0457516339869281,0.9363057324840764,0.04589447393068998,-1.0,-1.0,-1.0,13.556889772415161,True,,,1,4a2b30111488444fb8df23ef558cdf5d,2022-09-06_10-36-56,1662428216,13.556889772415161,244700,bwmpc0639,10.3.6.39,13.556889772415161,0,1,0.0032682418823242188,"23_gap_closing=0,gap_closing_max_distance=13.8246,max_distance=27.4190,splitting_max_distance=31.1781",27.41901775967561,31.178058819686676,13.824550924361553,0,OptunaSearch
4f298548,0.04562383612662942,0.9363057324840764,0.04576587795765878,-1.0,-1.0,-1.0,12.855623006820679,True,,,1,3dac40e358294a2988d1515a6e7c4171,2022-09-06_10-36-55,1662428215,12.855623006820679,245468,bwmpc0639,10.3.6.39,12.855623006820679,0,1,0.0032410621643066406,"22_gap_closing=0,gap_closing_max_distance=27.7285,max_distance=27.9960,splitting_max_distance=35.1074",27.996020424726375,35.10742722082881,27.728502123206738,0,OptunaSearch
5c8ae06a,0.0457516339869281,0.9363057324840764,0.04589447393068998,-1.0,-1.0,-1.0,14.228721857070923,True,,,1,961a257fb29040a79e8ddc2ebad1c90c,2022-09-06_10-36-57,1662428217,14.228721857070923,244695,bwmpc0639,10.3.6.39,14.228721857070923,0,1,0.0025472640991210938,"24_gap_closing=0,gap_closing_max_distance=14.1605,max_distance=27.8111,splitting_max_distance=31.2709",27.81111500290444,31.270873725496223,14.160501246176397,0,OptunaSearch
4f071936,0.04556020455602046,0.9363057324840764,0.04570184983677911,-1.0,-1.0,-1.0,13.42715835571289,True,,,1,5b7deb9a5ef64bdd9c14c26636454c92,2022-09-06_10-36-33,1662428193,13.42715835571289,244712,bwmpc0639,10.3.6.39,13.42715835571289,0,1,0.0022497177124023438,"16_gap_closing=0,gap_closing_max_distance=13.8729,max_distance=27.8225,splitting_max_distance=38.5679",27.82245151107803,38.567893459693636,13.872885818181505,0,OptunaSearch
1817cd2a,0.04563091727456154,0.9363057324840764,0.045773003269500234,-1.0,-1.0,-1.0,13.010785579681396,True,,,1,1d2cf7d9ae1b43b6aa3bce27eea1aa4e,2022-09-06_10-42-10,1662428530,13.010785579681396,250136,bwmpc0639,10.3.6.39,13.010785579681396,0,1,0.0036361217498779297,"47_gap_closing=1,gap_closing_max_distance=18.1140,max_distance=28.0051,splitting_max_distance=34.4847",28.005095295182723,34.484684287344216,18.113959821504125,1,OptunaSearch
46f42878,0.045723172628304824,0.9363057324840764,0.04586583463338534,-1.0,-1.0,-1.0,13.967098474502563,True,,,1,6c88d2fd9fbd4338bb820043ba65f54e,2022-09-06_10-43-30,1662428610,13.967098474502563,248994,bwmpc0639,10.3.6.39,13.967098474502563,0,1,0.002608060836791992,"79_gap_closing=1,gap_closing_max_distance=31.7778,max_distance=27.6570,splitting_max_distance=32.0938",27.657001028808107,32.093811212379094,31.777840164219274,1,OptunaSearch
46fcd4be,0.0457516339869281,0.9363057324840764,0.04589447393068998,-1.0,-1.0,-1.0,13.190465688705444,True,,,1,eb178d7194ee4352a7909ac9ab1532e6,2022-09-06_10-43-29,1662428609,13.190465688705444,248985,bwmpc0639,10.3.6.39,13.190465688705444,0,1,0.0022690296173095703,"81_gap_closing=1,gap_closing_max_distance=18.5928,max_distance=28.0180,splitting_max_distance=31.0011",28.018026025875443,31.00109048446222,18.592830109215633,1,OptunaSearch
3f6b7_00053,0.045609680421967114,0.9363057324840764,0.0457516339869281,-1.0,-1.0,-1.0,13.801531076431274,True,,,1,adddc3f03fb644589f8b00463f28cf77,2022-09-06_10-33-07,1662427987,13.801531076431274,242551,bwmpc0639,10.3.6.39,13.801531076431274,0,1,0.0028963088989257812,"53_gap_closing_max_distance=39.3341,max_distance=27.7385,splitting_max_distance=35.7669",27.73845285995172,35.76687392231621,39.334113859896966,1,RandomSearch
743f4_00077,0.046146601789358026,0.9363057324840764,0.046291922531884744,-1.0,-1.0,-1.0,14.121304273605347,True,,,1,1091775dd8544594aab5d0cddb2ba135,2022-09-06_10-27-30,1662427650,14.121304273605347,238413,bwmpc0639,10.3.6.39,14.121304273605347,0,1,0.0034723281860351562,"77_gap_closing_max_distance=35.4609,max_distance=27.8618,splitting_max_distance=23.8021",27.86176162927316,23.80207742644216,35.46085923763339,0,RandomSearch
743f4_00059,0.04622641509433962,0.9363057324840764,0.04637223974763407,-1.0,-1.0,-1.0,13.486119508743286,True,,,1,ac08a78e54a34aea89bcc6e466a7eace,2022-09-06_10-26-41,1662427601,13.486119508743286,235815,bwmpc0639,10.3.6.39,13.486119508743286,0,1,0.0037817955017089844,"59_gap_closing_max_distance=19.8105,max_distance=27.6033,splitting_max_distance=22.9888",27.603283507749712,22.9887700837479,19.8104884518301,0,RandomSearch
3f6b7_00034,0.04556020455602046,0.9363057324840764,0.04570184983677911,-1.0,-1.0,-1.0,13.933644533157349,True,,,1,f9c17193ece247d297acec58f9087b15,2022-09-06_10-32-06,1662427926,13.933644533157349,240363,bwmpc0639,10.3.6.39,13.933644533157349,0,1,0.0026464462280273438,"34_gap_closing_max_distance=43.9459,max_distance=27.5890,splitting_max_distance=37.4670",27.588979353300047,37.467036610905076,43.94587768469893,1,RandomSearch
3f6b7_00088,0.045510835913312696,0.9363057324840764,0.04565217391304348,-1.0,-1.0,-1.0,13.709057807922363,True,,,1,eec11f14f7cc47d1a8723d5d8eae20de,2022-09-06_10-34-16,1662428056,13.709057807922363,240606,bwmpc0639,10.3.6.39,13.709057807922363,0,1,0.0035250186920166016,"88_gap_closing_max_distance=37.2016,max_distance=27.4933,splitting_max_distance=41.5088",27.493297953368227,41.5087748352427,37.20163777297458,1,RandomSearch
3f6b7_00085,0.046161092793217146,0.9363057324840764,0.04630650496141125,-1.0,-1.0,-1.0,13.834904193878174,True,,,1,06bb30a8359a4415929f1f50a9974e8d,2022-09-06_10-34-16,1662428056,13.834904193878174,243335,bwmpc0639,10.3.6.39,13.834904193878174,0,1,0.0035347938537597656,"85_gap_closing_max_distance=25.2847,max_distance=27.8210,splitting_max_distance=23.8429",27.821021224421997,23.842892154294553,25.284687341103634,1,RandomSearch
51531b58,0.046221801545985174,0.9331210191082803,0.04637543526432415,-1.0,-1.0,-1.0,13.403148412704468,True,,,1,1d2cf7d9ae1b43b6aa3bce27eea1aa4e,2022-09-06_10-43-47,1662428627,13.403148412704468,250136,bwmpc0639,10.3.6.39,13.403148412704468,0,1,0.0036361217498779297,"90_gap_closing=1,gap_closing_max_distance=14.6727,max_distance=25.0141,splitting_max_distance=23.2438",25.014096833357826,23.24383910092819,14.672715243832855,1,OptunaSearch
3bac503a,0.045852895148669796,0.9331210191082803,0.046004082273512326,-1.0,-1.0,-1.0,13.427945137023926,True,,,1,1d2cf7d9ae1b43b6aa3bce27eea1aa4e,2022-09-06_10-43-10,1662428590,13.427945137023926,250136,bwmpc0639,10.3.6.39,13.427945137023926,0,1,0.0036361217498779297,"68_gap_closing=1,gap_closing_max_distance=25.9746,max_distance=26.8598,splitting_max_distance=26.6198",26.85982393378046,26.619774208859432,25.97461865579239,1,OptunaSearch
3bd0192a,0.04586725109580463,0.9331210191082803,0.046018533061096274,-1.0,-1.0,-1.0,13.363406658172607,True,,,1,c4b0f5f1d88f4548b73b09decb2e30d8,2022-09-06_10-43-10,1662428590,13.363406658172607,250734,bwmpc0639,10.3.6.39,13.363406658172607,0,1,0.0038022994995117188,"74_gap_closing=1,gap_closing_max_distance=30.0323,max_distance=27.1678,splitting_max_distance=26.5003",27.16784169469017,26.500342809481413,30.032333575175937,1,OptunaSearch
3bdafad4,0.04552517091361094,0.9331210191082803,0.045674201091192516,-1.0,-1.0,-1.0,13.421442747116089,True,,,1,60dbc4be047a438e83eeb24b75dbe1d5,2022-09-06_10-43-29,1662428609,13.421442747116089,252074,bwmpc0639,10.3.6.39,13.421442747116089,0,1,0.0034241676330566406,"76_gap_closing=1,gap_closing_max_distance=37.6059,max_distance=26.3208,splitting_max_distance=32.8396",26.320845976322353,32.839638629862904,37.60587110993485,1,OptunaSearch
3f6b7_00018,0.045461598138091544,0.9331210191082803,0.04561021170610212,-1.0,-1.0,-1.0,13.51731538772583,True,,,1,22bfcd20a5e442e1aaadfbaa11315ec4,2022-09-06_10-31-43,1662427903,13.51731538772583,241035,bwmpc0639,10.3.6.39,13.51731538772583,0,1,0.004046916961669922,"18_gap_closing_max_distance=13.9308,max_distance=27.2654,splitting_max_distance=34.9399",27.265416436253567,34.939901909677445,13.930808187569438,1,RandomSearch
3f6b7_00049,0.046061939946549287,0.9331210191082803,0.046214511041009466,-1.0,-1.0,-1.0,13.729414463043213,True,,,1,f9c17193ece247d297acec58f9087b15,2022-09-06_10-32-44,1662427964,13.729414463043213,240363,bwmpc0639,10.3.6.39,13.729414463043213,0,1,0.0026464462280273438,"49_gap_closing_max_distance=28.1084,max_distance=26.9386,splitting_max_distance=23.3166",26.938616829367383,23.316642715159112,28.108391738681465,1,RandomSearch
3f6b7_00048,0.04619265331861895,0.9331210191082803,0.0463460930085416,-1.0,-1.0,-1.0,12.77364706993103,True,,,1,22bfcd20a5e442e1aaadfbaa11315ec4,2022-09-06_10-32-43,1662427963,12.77364706993103,241035,bwmpc0639,10.3.6.39,12.77364706993103,0,1,0.004046916961669922,"48_gap_closing_max_distance=21.3643,max_distance=27.8424,splitting_max_distance=21.7241",27.8424093671135,21.724132823929565,21.364307438587588,1,RandomSearch
5cb02776,0.04558892173642446,0.9331210191082803,0.0457383702778645,-1.0,-1.0,-1.0,14.015778303146362,True,,,1,5b7deb9a5ef64bdd9c14c26636454c92,2022-09-06_10-36-57,1662428217,14.015778303146362,244712,bwmpc0639,10.3.6.39,14.015778303146362,0,1,0.0022497177124023438,"30_gap_closing=0,gap_closing_max_distance=16.0728,max_distance=26.9304,splitting_max_distance=31.2636",26.930396032099917,31.26362329409974,16.072830746314196,0,OptunaSearch
3bd57320,0.04554640136794653,0.9331210191082803,0.04569557080474111,-1.0,-1.0,-1.0,13.658732414245605,True,,,1,89171b215e354e7fb33090b2d3976fcb,2022-09-06_10-43-11,1662428591,13.658732414245605,248992,bwmpc0639,10.3.6.39,13.658732414245605,0,1,0.0023767948150634766,"75_gap_closing=1,gap_closing_max_distance=37.8235,max_distance=26.3601,splitting_max_distance=32.5779",26.360093852390907,32.57794134237954,37.823480374640674,1,OptunaSearch
743f4_00071,0.045603112840466926,0.9331210191082803,0.0457526545908807,-1.0,-1.0,-1.0,13.222134590148926,True,,,1,60272400ad9a414ba16c5caa03561a39,2022-09-06_10-27-29,1662427649,13.222134590148926,238620,bwmpc0639,10.3.6.39,13.222134590148926,0,1,0.003325223922729492,"71_gap_closing_max_distance=42.0299,max_distance=26.4268,splitting_max_distance=30.9401",26.426834585046404,30.94009938874682,42.02991044628276,0,RandomSearch
5c96a5ee,0.04556765163297045,0.9331210191082803,0.04571696052426275,-1.0,-1.0,-1.0,14.023696899414062,True,,,1,6593ed898c1f460c8cbe02e1ee94c41a,2022-09-06_10-36-57,1662428217,14.023696899414062,244710,bwmpc0639,10.3.6.39,14.023696899414062,0,1,0.0026803016662597656,"26_gap_closing=0,gap_closing_max_distance=14.2615,max_distance=26.4307,splitting_max_distance=32.1524",26.430663072339847,32.15241783786579,14.26152209758651,0,OptunaSearch
743f4_00095,0.04540523787385712,0.9331210191082803,0.045553482587064674,-1.0,-1.0,-1.0,13.695908546447754,True,,,1,b44f54dff2d54e2b9b820005b3cc96cc,2022-09-06_10-28-19,1662427699,13.695908546447754,235817,bwmpc0639,10.3.6.39,13.695908546447754,0,1,0.0025196075439453125,"95_gap_closing_max_distance=28.2580,max_distance=24.8893,splitting_max_distance=38.1365",24.889324799751066,38.13646036683003,28.25800424862199,0,RandomSearch
